469.2957,(-7.947, 1.874, -7.393),(-0.07711, -0.006203, -0.08639, -0.9933)
469.315,(-7.945, 1.874, -7.395),(-0.07454, -0.003542, -0.08607, -0.9935)
469.3376,(-7.942, 1.875, -7.396),(-0.07164, -0.002077, -0.08517, -0.9938)
469.3589,(-7.938, 1.876, -7.397),(-0.06944, -0.001564, -0.08283, -0.9941)
469.381,(-7.933, 1.876, -7.398),(-0.06725, -0.002389, -0.08161, -0.9944)
469.4031,(-7.928, 1.876, -7.398),(-0.06525, -0.00368, -0.08086, -0.9946)
469.4257,(-7.922, 1.877, -7.399),(-0.06479, -0.002176, -0.07949, -0.9947)
469.4476,(-7.917, 1.877, -7.399),(-0.06386, 0.0001033, -0.07782, -0.9949)
469.4702,(-7.911, 1.878, -7.398),(-0.06147, 0.003017, -0.07582, -0.9952)
469.4928,(-7.906, 1.88, -7.396),(-0.06026, 0.005805, -0.07712, -0.9952)
469.5151,(-7.901, 1.881, -7.394),(-0.05857, 0.01059, -0.07797, -0.9952)
469.5385,(-7.896, 1.881, -7.372),(-0.05717, 0.01265, -0.07242, -0.9957)
469.5614,(-7.89, 1.882, -7.351),(-0.05688, 0.01263, -0.06475, -0.9962)
469.5851,(-7.885, 1.883, -7.329),(-0.05599, 0.01316, -0.06103, -0.9965)
469.6038,(-7.88, 1.884, -7.307),(-0.05507, 0.01521, -0.05946, -0.9966)
469.6272,(-7.876, 1.883, -7.285),(-0.05339, 0.01832, -0.06057, -0.9966)
469.6492,(-7.871, 1.883, -7.263),(-0.05181, 0.02219, -0.06096, -0.9965)
469.6706,(-7.866, 1.884, -7.24),(-0.04993, 0.02437, -0.0626, -0.9965)
469.6942,(-7.862, 1.884, -7.217),(-0.04972, 0.02574, -0.064, -0.9964)
469.715,(-7.859, 1.883, -7.195),(-0.05111, 0.02695, -0.06406, -0.9963)
469.7431,(-7.855, 1.882, -7.172),(-0.05282, 0.02814, -0.06336, -0.9962)
469.7601,(-7.852, 1.881, -7.15),(-0.05376, 0.03041, -0.06253, -0.9961)
469.7822,(-7.85, 1.881, -7.127),(-0.05196, 0.03473, -0.06169, -0.9961)
469.8033,(-7.848, 1.881, -7.104),(-0.05041, 0.04063, -0.06141, -0.996)
469.8267,(-7.847, 1.881, -7.081),(-0.04797, 0.04661, -0.06192, -0.9958)
469.8494,(-7.846, 1.882, -7.057),(-0.04829, 0.05033, -0.06165, -0.9957)
469.8712,(-7.845, 1.883, -7.054),(-0.05221, 0.05224, -0.05978, -0.9955)
469.8979,(-7.844, 1.884, -7.052),(-0.05797, 0.05447, -0.05751, -0.9952)
469.9167,(-7.843, 1.885, -7.049),(-0.06201, 0.05702, -0.05564, -0.9949)
469.9386,(-7.843, 1.886, -7.048),(-0.06633, 0.05852, -0.05272, -0.9947)
469.959,(-7.842, 1.886, -7.046),(-0.07057, 0.05887, -0.0497, -0.9945)
469.9824,(-7.842, 1.886, -7.044),(-0.06947, 0.05628, -0.04418, -0.995)
470.0034,(-7.842, 1.886, -7.043),(-0.06748, 0.0557, -0.03977, -0.9954)
470.0268,(-7.842, 1.887, -7.042),(-0.071, 0.05693, -0.03918, -0.9951)
470.0489,(-7.843, 1.888, -7.041),(-0.07314, 0.05709, -0.03732, -0.995)
470.071,(-7.844, 1.889, -7.04),(-0.0765, 0.0543, -0.03729, -0.9949)
470.0935,(-7.845, 1.889, -7.039),(-0.07912, 0.04894, -0.03624, -0.995)
470.1167,(-7.846, 1.889, -7.039),(-0.08224, 0.04265, -0.0327, -0.9952)
470.1372,(-7.847, 1.889, -7.039),(-0.0835, 0.03557, -0.02958, -0.9954)
470.1602,(-7.849, 1.889, -7.019),(-0.08409, 0.02816, -0.02758, -0.9957)
470.182,(-7.851, 1.888, -6.999),(-0.08467, 0.02017, -0.02841, -0.9958)
470.2093,(-7.853, 1.887, -6.979),(-0.08599, 0.01404, -0.03024, -0.9957)
470.2273,(-7.856, 1.887, -6.96),(-0.08815, 0.007656, -0.03033, -0.9956)
470.2494,(-7.859, 1.887, -6.941),(-0.09113, 0.001974, -0.02882, -0.9954)
470.2713,(-7.862, 1.887, -6.922),(-0.0941, -0.004771, -0.02761, -0.9952)
470.2936,(-7.865, 1.887, -6.904),(-0.09669, -0.01283, -0.02561, -0.9949)
470.3163,(-7.868, 1.887, -6.885),(-0.09613, -0.02105, -0.02469, -0.9948)
470.3391,(-7.871, 1.887, -6.867),(-0.09483, -0.02962, -0.02644, -0.9947)
470.3644,(-7.872, 1.887, -6.869),(-0.09579, -0.03819, -0.02725, -0.9943)
470.3819,(-7.874, 1.886, -6.871),(-0.09771, -0.04693, -0.02774, -0.9937)
470.4052,(-7.875, 1.886, -6.873),(-0.09901, -0.05645, -0.02762, -0.9931)
470.4267,(-7.877, 1.886, -6.876),(-0.09997, -0.06811, -0.02751, -0.9923)
470.4486,(-7.878, 1.886, -6.878),(-0.09968, -0.07942, -0.0274, -0.9915)
470.4732,(-7.88, 1.885, -6.881),(-0.09818, -0.08912, -0.02799, -0.9908)
470.4939,(-7.881, 1.884, -6.884),(-0.0995, -0.09676, -0.02811, -0.9899)
470.5202,(-7.883, 1.884, -6.887),(-0.1013, -0.1011, -0.0297, -0.9893)
470.5389,(-7.885, 1.884, -6.89),(-0.1022, -0.1039, -0.03165, -0.9888)
470.5618,(-7.887, 1.884, -6.892),(-0.102, -0.1042, -0.0334, -0.9887)
470.5843,(-7.889, 1.883, -6.895),(-0.1044, -0.1034, -0.03361, -0.9886)
470.6045,(-7.891, 1.883, -6.897),(-0.107, -0.1052, -0.03383, -0.9881)
470.627,(-7.893, 1.882, -6.899),(-0.108, -0.1054, -0.03525, -0.9879)
470.6497,(-7.894, 1.882, -6.901),(-0.1085, -0.1066, -0.03713, -0.9877)
470.6702,(-7.896, 1.882, -6.903),(-0.1095, -0.1076, -0.03875, -0.9874)
470.6925,(-7.897, 1.881, -6.905),(-0.1115, -0.1078, -0.03974, -0.9871)
470.7166,(-7.899, 1.881, -6.906),(-0.1115, -0.1063, -0.04094, -0.9872)
470.7381,(-7.9, 1.88, -6.907),(-0.1106, -0.1033, -0.04148, -0.9876)
470.7596,(-7.902, 1.88, -6.909),(-0.1115, -0.09923, -0.04181, -0.9879)
470.7805,(-7.904, 1.879, -6.91),(-0.114, -0.09336, -0.04077, -0.9882)
470.8027,(-7.905, 1.878, -6.912),(-0.1159, -0.08514, -0.04026, -0.9888)
470.8258,(-7.907, 1.878, -6.912),(-0.1144, -0.07441, -0.04237, -0.9897)
470.8467,(-7.909, 1.878, -6.913),(-0.1133, -0.06197, -0.04414, -0.9906)
470.8703,(-7.911, 1.878, -6.913),(-0.1114, -0.04837, -0.04562, -0.9916)
470.8919,(-7.913, 1.878, -6.914),(-0.1121, -0.03316, -0.04626, -0.9921)
470.9152,(-7.915, 1.877, -6.914),(-0.1123, -0.01769, -0.04759, -0.9924)
470.9378,(-7.917, 1.877, -6.915),(-0.1113, -0.00379, -0.04954, -0.9925)
470.9597,(-7.919, 1.877, -6.916),(-0.11, 0.009641, -0.05134, -0.9926)
470.9812,(-7.921, 1.877, -6.917),(-0.1121, 0.02052, -0.05179, -0.9921)
471.0033,(-7.922, 1.876, -6.918),(-0.1137, 0.03186, -0.05262, -0.9916)
471.0276,(-7.922, 1.876, -6.919),(-0.1155, 0.04349, -0.05384, -0.9909)
471.0491,(-7.923, 1.875, -6.919),(-0.1147, 0.05375, -0.05374, -0.9905)
471.0714,(-7.924, 1.875, -6.92),(-0.1151, 0.06173, -0.05538, -0.9899)
471.0932,(-7.924, 1.874, -6.921),(-0.1166, 0.06871, -0.05428, -0.9893)
471.1159,(-7.924, 1.873, -6.922),(-0.1181, 0.07261, -0.05452, -0.9888)
471.1393,(-7.924, 1.873, -6.922),(-0.1187, 0.07496, -0.05494, -0.9886)
471.1609,(-7.923, 1.872, -6.923),(-0.1199, 0.07714, -0.05594, -0.9882)
471.1823,(-7.923, 1.871, -6.924),(-0.1224, 0.07886, -0.05725, -0.9877)
471.2047,(-7.922, 1.871, -6.925),(-0.1245, 0.0815, -0.05689, -0.9872)
471.2263,(-7.921, 1.87, -6.925),(-0.1262, 0.08417, -0.0559, -0.9868)
471.2487,(-7.92, 1.87, -6.926),(-0.1277, 0.08258, -0.0549, -0.9868)
471.2711,(-7.92, 1.87, -6.926),(-0.1266, 0.08064, -0.05511, -0.9871)
471.2932,(-7.918, 1.87, -6.927),(-0.127, 0.079, -0.05513, -0.9872)
471.3171,(-7.915, 1.87, -6.929),(-0.1282, 0.07408, -0.05327, -0.9875)
471.3389,(-7.913, 1.87, -6.929),(-0.1271, 0.06868, -0.05146, -0.9882)
471.3614,(-7.912, 1.87, -6.929),(-0.1265, 0.05997, -0.04948, -0.9889)
471.3825,(-7.909, 1.869, -6.929),(-0.1267, 0.04924, -0.04723, -0.9896)
471.4062,(-7.907, 1.869, -6.93),(-0.1297, 0.03474, -0.04387, -0.99)
471.4273,(-7.905, 1.869, -6.93),(-0.1322, 0.01951, -0.04029, -0.9902)
471.45,(-7.904, 1.869, -6.931),(-0.1348, 0.003366, -0.03919, -0.9901)
471.4728,(-7.902, 1.869, -6.931),(-0.1354, -0.009994, -0.03971, -0.9899)
471.4945,(-7.901, 1.869, -6.931),(-0.1354, -0.02089, -0.04193, -0.9897)
471.5164,(-7.9, 1.869, -6.931),(-0.1333, -0.02933, -0.0432, -0.9897)
471.5397,(-7.899, 1.87, -6.93),(-0.1308, -0.03586, -0.04224, -0.9899)
471.5611,(-7.899, 1.87, -6.93),(-0.1299, -0.04023, -0.04005, -0.9899)
471.5828,(-7.899, 1.87, -6.93),(-0.1303, -0.04409, -0.03828, -0.9898)
471.6048,(-7.899, 1.87, -6.93),(-0.1315, -0.04767, -0.03804, -0.9894)
471.6282,(-7.899, 1.87, -6.929),(-0.1327, -0.05065, -0.03879, -0.9891)
471.6502,(-7.899, 1.87, -6.929),(-0.1334, -0.05218, -0.03927, -0.9889)
471.6725,(-7.899, 1.87, -6.928),(-0.1343, -0.05339, -0.03824, -0.9888)
471.694,(-7.899, 1.87, -6.927),(-0.1352, -0.05585, -0.03692, -0.9886)
471.7154,(-7.899, 1.87, -6.925),(-0.1325, -0.05668, -0.03754, -0.9889)
471.7392,(-7.9, 1.87, -6.924),(-0.131, -0.05604, -0.03936, -0.989)
471.7615,(-7.9, 1.87, -6.923),(-0.133, -0.05691, -0.03916, -0.9887)
471.784,(-7.9, 1.871, -6.922),(-0.1351, -0.05836, -0.03821, -0.9884)
471.8048,(-7.901, 1.871, -6.921),(-0.1347, -0.05722, -0.0384, -0.9885)
471.8269,(-7.901, 1.871, -6.92),(-0.135, -0.05712, -0.03887, -0.9884)
471.84,(-7.901, 1.871, -6.919),(-0.1356, -0.05719, -0.03877, -0.9884)
471.8506,(-7.901, 1.871, -6.919),(-0.1364, -0.05772, -0.03864, -0.9882)
471.8614,(-7.901, 1.871, -6.918),(-0.1373, -0.05827, -0.03883, -0.9881)
471.8734,(-7.902, 1.871, -6.918),(-0.1385, -0.06005, -0.03897, -0.9878)
471.8857,(-7.902, 1.871, -6.918),(-0.1383, -0.05975, -0.03976, -0.9878)
471.8956,(-7.902, 1.871, -6.917),(-0.1382, -0.05942, -0.04028, -0.9878)
471.9065,(-7.902, 1.871, -6.917),(-0.1383, -0.05952, -0.04111, -0.9877)
471.9203,(-7.902, 1.871, -6.917),(-0.1384, -0.05859, -0.04171, -0.9878)
471.9389,(-7.903, 1.871, -6.916),(-0.1368, -0.0564, -0.04176, -0.9881)
471.9513,(-7.903, 1.871, -6.915),(-0.1354, -0.05472, -0.04162, -0.9884)
471.9649,(-7.904, 1.871, -6.915),(-0.1343, -0.05279, -0.0423, -0.9886)
471.9739,(-7.904, 1.871, -6.914),(-0.1332, -0.0512, -0.04263, -0.9888)
471.9855,(-7.905, 1.872, -6.914),(-0.1318, -0.04945, -0.04357, -0.9891)
471.996,(-7.905, 1.872, -6.914),(-0.1306, -0.04848, -0.04449, -0.9892)
472.007,(-7.905, 1.872, -6.913),(-0.1296, -0.04749, -0.04636, -0.9893)
472.0192,(-7.905, 1.872, -6.913),(-0.1281, -0.0466, -0.04719, -0.9895)
472.0298,(-7.906, 1.872, -6.913),(-0.1277, -0.04618, -0.04855, -0.9895)
472.043,(-7.906, 1.872, -6.912),(-0.1272, -0.04621, -0.0484, -0.9896)
472.0521,(-7.906, 1.873, -6.912),(-0.1269, -0.0463, -0.04878, -0.9896)
472.0623,(-7.906, 1.873, -6.912),(-0.1275, -0.0461, -0.04862, -0.9896)
472.0753,(-7.906, 1.873, -6.912),(-0.1275, -0.04645, -0.04897, -0.9895)
472.0941,(-7.907, 1.873, -6.911),(-0.1265, -0.04449, -0.05009, -0.9897)
472.1062,(-7.907, 1.873, -6.911),(-0.1254, -0.04317, -0.0501, -0.9899)
472.1185,(-7.908, 1.873, -6.91),(-0.1236, -0.04087, -0.05138, -0.9902)
472.1292,(-7.908, 1.874, -6.91),(-0.1222, -0.03834, -0.05213, -0.9904)
472.1394,(-7.908, 1.874, -6.91),(-0.1216, -0.03598, -0.05337, -0.9905)
472.1501,(-7.909, 1.874, -6.909),(-0.119, -0.03203, -0.05432, -0.9909)
472.1635,(-7.91, 1.874, -6.909),(-0.118, -0.02726, -0.05526, -0.9911)
472.1739,(-7.91, 1.874, -6.908),(-0.1164, -0.02212, -0.05641, -0.9914)
472.1848,(-7.911, 1.874, -6.908),(-0.1139, -0.01657, -0.0575, -0.9917)
472.196,(-7.912, 1.875, -6.907),(-0.1118, -0.009116, -0.0587, -0.992)
472.2077,(-7.913, 1.875, -6.907),(-0.1096, -0.002325, -0.06005, -0.9922)
472.2171,(-7.913, 1.875, -6.907),(-0.1077, 0.004771, -0.0607, -0.9923)
472.2286,(-7.914, 1.876, -6.906),(-0.1056, 0.01274, -0.06137, -0.9924)
472.2404,(-7.915, 1.876, -6.906),(-0.1041, 0.02039, -0.06209, -0.9924)
472.2508,(-7.916, 1.876, -6.906),(-0.1025, 0.02728, -0.06289, -0.9924)
472.2629,(-7.916, 1.876, -6.906),(-0.101, 0.0337, -0.06296, -0.9923)
472.2725,(-7.917, 1.877, -6.906),(-0.1002, 0.03996, -0.06333, -0.9921)
472.2856,(-7.918, 1.877, -6.906),(-0.09946, 0.04665, -0.06393, -0.9919)
472.2949,(-7.918, 1.877, -6.906),(-0.09837, 0.05177, -0.06458, -0.9917)
472.3065,(-7.919, 1.877, -6.906),(-0.09844, 0.05784, -0.06449, -0.9914)
472.3185,(-7.92, 1.877, -6.906),(-0.09769, 0.06333, -0.06441, -0.9911)
472.3289,(-7.92, 1.877, -6.906),(-0.09724, 0.06917, -0.06441, -0.9908)
472.3391,(-7.921, 1.878, -6.906),(-0.0964, 0.07412, -0.06457, -0.9905)
472.3503,(-7.921, 1.878, -6.906),(-0.09546, 0.07845, -0.06321, -0.9903)
472.3613,(-7.922, 1.878, -6.907),(-0.09429, 0.08267, -0.06297, -0.9901)
472.3728,(-7.922, 1.878, -6.907),(-0.09356, 0.08621, -0.06278, -0.9899)
472.3836,(-7.922, 1.878, -6.907),(-0.09278, 0.08981, -0.06246, -0.9897)
472.3954,(-7.923, 1.878, -6.907),(-0.09256, 0.09267, -0.06267, -0.9894)
472.4063,(-7.923, 1.879, -6.908),(-0.09271, 0.09542, -0.06273, -0.9891)
472.4176,(-7.923, 1.879, -6.908),(-0.09208, 0.09806, -0.06267, -0.9889)
472.4287,(-7.923, 1.879, -6.909),(-0.09075, 0.1004, -0.06313, -0.9888)
472.4402,(-7.923, 1.879, -6.909),(-0.08986, 0.1019, -0.06322, -0.9887)
472.4514,(-7.924, 1.879, -6.91),(-0.08862, 0.1029, -0.06386, -0.9887)
472.4625,(-7.924, 1.88, -6.91),(-0.08744, 0.104, -0.06378, -0.9887)
472.4733,(-7.924, 1.88, -6.911),(-0.08664, 0.104, -0.06438, -0.9887)
472.4878,(-7.924, 1.88, -6.912),(-0.08597, 0.1043, -0.06421, -0.9887)
472.4954,(-7.924, 1.88, -6.912),(-0.08538, 0.104, -0.06463, -0.9888)
472.5067,(-7.924, 1.88, -6.913),(-0.08505, 0.1047, -0.06491, -0.9887)
472.5179,(-7.924, 1.88, -6.913),(-0.0846, 0.1053, -0.06508, -0.9887)
472.5291,(-7.924, 1.881, -6.914),(-0.08441, 0.1049, -0.06547, -0.9887)
472.5413,(-7.924, 1.881, -6.914),(-0.08434, 0.105, -0.06591, -0.9887)
472.5518,(-7.924, 1.881, -6.915),(-0.08412, 0.1049, -0.06588, -0.9887)
472.5625,(-7.923, 1.881, -6.915),(-0.0844, 0.1051, -0.06599, -0.9887)
472.5741,(-7.923, 1.881, -6.915),(-0.0846, 0.1051, -0.06603, -0.9887)
472.586,(-7.923, 1.881, -6.916),(-0.08442, 0.1054, -0.06632, -0.9886)
472.5961,(-7.923, 1.881, -6.916),(-0.08471, 0.1055, -0.0663, -0.9886)
472.6076,(-7.923, 1.881, -6.917),(-0.08473, 0.1059, -0.06609, -0.9886)
472.6182,(-7.923, 1.881, -6.917),(-0.08488, 0.1056, -0.06601, -0.9886)
472.6292,(-7.922, 1.881, -6.918),(-0.0852, 0.1053, -0.06561, -0.9886)
472.6407,(-7.922, 1.881, -6.919),(-0.08551, 0.104, -0.06483, -0.9888)
472.6519,(-7.921, 1.881, -6.92),(-0.08641, 0.1032, -0.0645, -0.9888)
472.6635,(-7.921, 1.88, -6.921),(-0.08743, 0.1013, -0.06484, -0.9889)
472.6747,(-7.92, 1.88, -6.921),(-0.08839, 0.09973, -0.06475, -0.989)
472.6846,(-7.92, 1.88, -6.922),(-0.08943, 0.09841, -0.06482, -0.989)
472.6965,(-7.919, 1.88, -6.922),(-0.09048, 0.09715, -0.06481, -0.989)
472.7081,(-7.919, 1.88, -6.923),(-0.09097, 0.09642, -0.06499, -0.989)
472.7186,(-7.918, 1.88, -6.923),(-0.09134, 0.09608, -0.06473, -0.9891)
472.7298,(-7.918, 1.88, -6.924),(-0.09169, 0.09508, -0.06504, -0.9891)
472.7417,(-7.918, 1.88, -6.924),(-0.09231, 0.09461, -0.06517, -0.9891)
472.7538,(-7.917, 1.88, -6.925),(-0.09229, 0.09409, -0.06501, -0.9891)
472.7636,(-7.917, 1.88, -6.925),(-0.09221, 0.09353, -0.06484, -0.9892)
472.7756,(-7.916, 1.88, -6.925),(-0.0926, 0.0926, -0.06444, -0.9893)
472.785,(-7.916, 1.88, -6.926),(-0.09339, 0.09255, -0.06459, -0.9892)
472.7963,(-7.916, 1.88, -6.926),(-0.09257, 0.09336, -0.06412, -0.9892)
472.808,(-7.916, 1.88, -6.926),(-0.09306, 0.0933, -0.06411, -0.9892)
472.8192,(-7.916, 1.88, -6.926),(-0.09304, 0.09324, -0.06406, -0.9892)
472.8289,(-7.915, 1.88, -6.927),(-0.0936, 0.09326, -0.06364, -0.9892)
472.8404,(-7.915, 1.88, -6.927),(-0.09408, 0.09324, -0.0634, -0.9892)
472.8535,(-7.914, 1.88, -6.928),(-0.09473, 0.09365, -0.06265, -0.9891)
472.8623,(-7.914, 1.88, -6.928),(-0.09574, 0.09434, -0.06181, -0.989)
472.8736,(-7.913, 1.88, -6.928),(-0.09595, 0.09421, -0.06142, -0.989)
472.8849,(-7.913, 1.88, -6.928),(-0.09682, 0.0941, -0.06171, -0.9889)
472.8963,(-7.913, 1.88, -6.929),(-0.09708, 0.09553, -0.06135, -0.9888)
472.9081,(-7.913, 1.88, -6.929),(-0.09633, 0.09553, -0.06134, -0.9889)
472.9185,(-7.913, 1.88, -6.929),(-0.09689, 0.09719, -0.06145, -0.9886)
472.93,(-7.912, 1.88, -6.93),(-0.09639, 0.09956, -0.06116, -0.9885)
472.9405,(-7.912, 1.88, -6.93),(-0.09607, 0.1009, -0.06119, -0.9884)
472.9542,(-7.912, 1.88, -6.93),(-0.09693, 0.1021, -0.06166, -0.9881)
472.9634,(-7.912, 1.88, -6.93),(-0.097, 0.1034, -0.06114, -0.988)
472.9753,(-7.912, 1.88, -6.931),(-0.09823, 0.1043, -0.0614, -0.9878)
472.9864,(-7.912, 1.88, -6.931),(-0.09962, 0.1052, -0.06126, -0.9875)
472.9967,(-7.912, 1.879, -6.931),(-0.1006, 0.1062, -0.06164, -0.9873)
473.0073,(-7.912, 1.879, -6.932),(-0.1015, 0.1073, -0.06161, -0.9871)
473.0186,(-7.912, 1.879, -6.932),(-0.1022, 0.1087, -0.06152, -0.9869)
473.0302,(-7.912, 1.879, -6.932),(-0.1029, 0.1102, -0.06131, -0.9867)
473.0399,(-7.912, 1.879, -6.933),(-0.1044, 0.1118, -0.06138, -0.9863)
473.0525,(-7.912, 1.878, -6.933),(-0.1062, 0.1126, -0.06152, -0.986)
473.0628,(-7.911, 1.878, -6.933),(-0.1083, 0.1139, -0.06099, -0.9857)
473.0746,(-7.911, 1.878, -6.933),(-0.11, 0.115, -0.06064, -0.9854)
473.0862,(-7.911, 1.877, -6.933),(-0.1119, 0.1154, -0.06074, -0.9851)
473.0958,(-7.911, 1.877, -6.933),(-0.1141, 0.1164, -0.06022, -0.9848)
473.1073,(-7.911, 1.877, -6.934),(-0.1164, 0.117, -0.05928, -0.9845)
473.1183,(-7.911, 1.877, -6.934),(-0.1184, 0.1168, -0.0588, -0.9843)
473.1301,(-7.911, 1.876, -6.934),(-0.1201, 0.1168, -0.05812, -0.9842)
473.1406,(-7.911, 1.876, -6.934),(-0.1216, 0.1168, -0.05724, -0.984)
473.1512,(-7.911, 1.876, -6.935),(-0.1224, 0.1174, -0.05708, -0.9839)
473.1635,(-7.911, 1.875, -6.935),(-0.1233, 0.1171, -0.05673, -0.9838)
473.1743,(-7.911, 1.875, -6.935),(-0.1235, 0.1176, -0.05671, -0.9837)
473.1855,(-7.911, 1.875, -6.935),(-0.124, 0.1173, -0.05649, -0.9837)
473.1962,(-7.911, 1.875, -6.935),(-0.1238, 0.1165, -0.05648, -0.9838)
473.207,(-7.911, 1.875, -6.935),(-0.1243, 0.1161, -0.05644, -0.9838)
473.2188,(-7.911, 1.875, -6.935),(-0.1247, 0.1151, -0.05707, -0.9838)
473.2298,(-7.911, 1.874, -6.935),(-0.1263, 0.1142, -0.05716, -0.9837)
473.2406,(-7.911, 1.874, -6.935),(-0.1263, 0.1137, -0.05658, -0.9838)
473.2515,(-7.911, 1.874, -6.935),(-0.1269, 0.1132, -0.05737, -0.9838)
473.2633,(-7.911, 1.874, -6.936),(-0.1277, 0.1125, -0.05773, -0.9837)
473.2737,(-7.911, 1.874, -6.936),(-0.1276, 0.1123, -0.05847, -0.9837)
473.2851,(-7.911, 1.873, -6.936),(-0.1277, 0.1124, -0.05873, -0.9837)
473.2964,(-7.911, 1.873, -6.936),(-0.1281, 0.1119, -0.05911, -0.9836)
473.3081,(-7.912, 1.873, -6.936),(-0.1282, 0.1117, -0.06009, -0.9836)
473.3183,(-7.912, 1.873, -6.936),(-0.1278, 0.1122, -0.05968, -0.9836)
473.3291,(-7.912, 1.873, -6.936),(-0.1278, 0.1118, -0.06053, -0.9836)
473.3401,(-7.912, 1.873, -6.936),(-0.1279, 0.1119, -0.06054, -0.9836)
473.3521,(-7.912, 1.873, -6.936),(-0.1281, 0.1116, -0.06093, -0.9836)
473.3627,(-7.913, 1.873, -6.937),(-0.128, 0.1117, -0.06102, -0.9836)
473.3736,(-7.913, 1.873, -6.937),(-0.1283, 0.1117, -0.06135, -0.9835)
473.3856,(-7.913, 1.872, -6.937),(-0.1283, 0.1116, -0.06147, -0.9835)
473.3966,(-7.913, 1.872, -6.937),(-0.1283, 0.1116, -0.06176, -0.9835)
473.4076,(-7.914, 1.872, -6.937),(-0.1282, 0.1118, -0.06208, -0.9835)
473.4198,(-7.914, 1.872, -6.937),(-0.128, 0.1119, -0.06243, -0.9835)
473.4305,(-7.914, 1.872, -6.937),(-0.1277, 0.1121, -0.06267, -0.9835)
473.4418,(-7.915, 1.872, -6.937),(-0.1276, 0.112, -0.06263, -0.9835)
473.452,(-7.915, 1.872, -6.937),(-0.1278, 0.1117, -0.06274, -0.9835)
473.4629,(-7.915, 1.872, -6.937),(-0.1281, 0.1114, -0.06282, -0.9835)
473.4752,(-7.916, 1.872, -6.937),(-0.1281, 0.1108, -0.06292, -0.9835)
473.4861,(-7.916, 1.872, -6.937),(-0.1279, 0.1109, -0.06288, -0.9836)
473.4967,(-7.916, 1.872, -6.937),(-0.1277, 0.1109, -0.06307, -0.9836)
473.5075,(-7.917, 1.872, -6.937),(-0.1273, 0.1111, -0.0634, -0.9836)
473.519,(-7.917, 1.872, -6.936),(-0.1267, 0.1116, -0.064, -0.9836)
473.5297,(-7.918, 1.872, -6.936),(-0.1258, 0.1117, -0.06427, -0.9836)
473.541,(-7.918, 1.872, -6.936),(-0.1254, 0.112, -0.06458, -0.9836)
473.5511,(-7.918, 1.872, -6.936),(-0.125, 0.1122, -0.06471, -0.9837)
473.5632,(-7.918, 1.872, -6.936),(-0.1252, 0.1119, -0.0647, -0.9837)
473.575,(-7.919, 1.872, -6.936),(-0.1254, 0.1119, -0.06458, -0.9837)
473.5849,(-7.919, 1.872, -6.936),(-0.1251, 0.112, -0.06459, -0.9837)
473.5966,(-7.919, 1.872, -6.935),(-0.1249, 0.1123, -0.06466, -0.9837)
473.608,(-7.92, 1.872, -6.935),(-0.1248, 0.1132, -0.06464, -0.9836)
473.6195,(-7.92, 1.872, -6.935),(-0.1244, 0.1143, -0.0647, -0.9835)
473.6295,(-7.921, 1.872, -6.934),(-0.1241, 0.1165, -0.06489, -0.9833)
473.6409,(-7.921, 1.872, -6.934),(-0.1234, 0.118, -0.06519, -0.9832)
473.6523,(-7.922, 1.872, -6.934),(-0.1228, 0.12, -0.06504, -0.983)
473.6631,(-7.922, 1.872, -6.934),(-0.1222, 0.1223, -0.06493, -0.9828)
473.6739,(-7.923, 1.873, -6.933),(-0.1219, 0.1241, -0.06448, -0.9826)
473.6855,(-7.923, 1.873, -6.933),(-0.1213, 0.1262, -0.06405, -0.9825)
473.6964,(-7.924, 1.873, -6.933),(-0.1207, 0.1285, -0.06363, -0.9823)
473.7071,(-7.924, 1.873, -6.933),(-0.1202, 0.1311, -0.0633, -0.982)
473.7192,(-7.93, 1.873, -6.914),(-0.1194, 0.1335, -0.06331, -0.9818)
473.7304,(-7.935, 1.873, -6.895),(-0.1183, 0.1361, -0.06352, -0.9816)
473.7407,(-7.941, 1.873, -6.876),(-0.1174, 0.1383, -0.06319, -0.9814)
473.7516,(-7.946, 1.873, -6.857),(-0.1166, 0.141, -0.06307, -0.9811)
473.7643,(-7.952, 1.873, -6.838),(-0.1155, 0.1431, -0.06275, -0.9809)
473.7809,(-7.957, 1.873, -6.819),(-0.1152, 0.1451, -0.06287, -0.9807)
473.7874,(-7.962, 1.873, -6.8),(-0.1149, 0.1471, -0.06242, -0.9804)
473.7974,(-7.967, 1.873, -6.781),(-0.1148, 0.149, -0.0625, -0.9802)
473.8078,(-7.973, 1.873, -6.762),(-0.1145, 0.1503, -0.06216, -0.98)
473.8176,(-7.978, 1.873, -6.743),(-0.1153, 0.1512, -0.06268, -0.9798)
473.8299,(-7.983, 1.873, -6.724),(-0.1158, 0.1522, -0.06216, -0.9796)
473.8411,(-7.988, 1.873, -6.705),(-0.1165, 0.153, -0.06211, -0.9794)
473.8517,(-7.993, 1.873, -6.687),(-0.1169, 0.1536, -0.06196, -0.9792)
473.8631,(-7.998, 1.873, -6.668),(-0.1176, 0.1541, -0.06187, -0.9791)
473.8749,(-8.003, 1.873, -6.649),(-0.1181, 0.1546, -0.06229, -0.9789)
473.8848,(-8.008, 1.873, -6.63),(-0.1184, 0.1549, -0.06205, -0.9788)
473.8958,(-8.013, 1.872, -6.611),(-0.1185, 0.1548, -0.06265, -0.9788)
